time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2022-01-20 00:00:00+00:00,1838.52,1847.82,1835.84,1838.88,153841,7,0,0.36000000000012733,11.980000000000018,8.939999999999827,2.6800000000000637,1,1840.8466666666666,0.03005008347221384
2022-01-21 00:00:00+00:00,1838.92,1843.07,1828.35,1833.87,178060,7,0,5.050000000000182,14.720000000000027,4.149999999999864,5.519999999999982,-1,1835.0966666666666,0.3430706521715941
2022-01-23 00:00:00+00:00,1834.0,1837.09,1831.52,1834.65,6186,0,0,0.650000000000091,5.569999999999936,2.439999999999827,2.480000000000018,1,1834.42,0.11669658886686332
2022-01-24 00:00:00+00:00,1834.67,1844.2,1829.57,1843.61,159827,7,0,8.939999999999827,14.63000000000011,0.5900000000001455,5.100000000000136,1,1839.1266666666668,0.6110731373847337
2022-01-25 00:00:00+00:00,1843.63,1853.7,1834.72,1849.48,146760,8,0,5.849999999999909,18.980000000000018,4.220000000000027,8.910000000000082,1,1845.9666666666665,0.3082191780805628
2022-01-26 00:00:00+00:00,1849.44,1849.96,1814.78,1821.92,156804,7,0,27.519999999999982,35.180000000000064,0.5199999999999818,7.1400000000001,-1,1828.8866666666665,0.7822626492302929
2022-01-27 00:00:00+00:00,1821.93,1821.97,1791.66,1797.24,171004,7,0,24.690000000000055,30.309999999999945,0.03999999999996362,5.579999999999927,-1,1803.6233333333332,0.8145826459887378
2022-01-28 00:00:00+00:00,1797.23,1799.28,1780.19,1791.32,174462,7,0,5.910000000000082,19.089999999999918,2.0499999999999545,11.129999999999882,-1,1790.2633333333333,0.3095861707684206
2022-01-30 00:00:00+00:00,1791.13,1791.58,1788.31,1789.52,5540,0,0,1.6100000000001273,3.269999999999982,0.4499999999998181,1.2100000000000364,-1,1789.8033333333333,0.49235474004614704
2022-01-31 00:00:00+00:00,1789.52,1799.71,1785.43,1797.84,129488,7,0,8.319999999999936,14.279999999999973,1.8700000000001182,4.089999999999918,1,1794.3266666666668,0.5826330532172052
2022-02-01 00:00:00+00:00,1797.81,1808.63,1795.64,1800.76,112306,7,0,2.9500000000000455,12.990000000000009,7.870000000000118,2.1699999999998454,1,1801.676666666667,0.227097767511727
2022-02-02 00:00:00+00:00,1800.72,1810.69,1794.23,1807.91,86911,7,0,7.190000000000055,16.460000000000036,2.7799999999999727,6.490000000000009,1,1804.2766666666666,0.4368165249062186
2022-02-03 00:00:00+00:00,1807.9,1808.86,1788.5,1805.7,111202,7,0,2.2000000000000455,20.3599999999999,0.959999999999809,17.200000000000045,-1,1801.0199999999998,0.10805500982265476
2022-02-04 00:00:00+00:00,1805.7,1814.75,1792.03,1807.62,116129,7,0,1.9199999999998454,22.720000000000027,7.130000000000109,13.670000000000073,1,1804.8,0.08450704225314228
2022-02-06 00:00:00+00:00,1807.22,1811.49,1806.67,1810.03,5557,0,0,2.8099999999999454,4.819999999999936,1.4600000000000364,0.5499999999999545,1,1809.3966666666665,0.5829875518551211
2022-02-07 00:00:00+00:00,1810.03,1823.47,1805.78,1822.0,98872,7,0,11.970000000000027,17.690000000000055,1.4700000000000273,4.25,1,1817.0833333333333,0.6766534765365928
2022-02-08 00:00:00+00:00,1821.98,1828.66,1815.24,1825.93,84746,7,0,3.9500000000000455,13.420000000000073,2.730000000000018,6.740000000000009,1,1823.2766666666666,0.2943368107280619
2022-02-09 00:00:00+00:00,1825.92,1835.69,1824.56,1832.6,75710,7,0,6.679999999999836,11.13000000000011,3.0900000000001455,1.3600000000001273,1,1830.95,0.6001796945139041
2022-02-10 00:00:00+00:00,1832.61,1841.82,1821.38,1826.79,132546,7,0,5.819999999999936,20.439999999999827,9.210000000000036,5.4099999999998545,-1,1829.9966666666667,0.2847358121316787
2022-02-11 00:00:00+00:00,1826.8,1865.22,1820.69,1858.88,142587,7,0,32.080000000000155,44.52999999999997,6.339999999999918,6.1099999999999,1,1848.2633333333333,0.7204132045795673
2022-02-13 00:00:00+00:00,1861.22,1862.09,1855.27,1859.55,8881,0,0,1.6700000000000728,6.819999999999936,0.8699999999998909,4.279999999999973,-1,1858.97,0.24486803518703834
2022-02-14 00:00:00+00:00,1859.55,1873.96,1850.68,1871.05,158377,7,0,11.5,23.279999999999973,2.910000000000082,8.86999999999989,1,1865.2300000000002,0.4939862542934113
2022-02-15 00:00:00+00:00,1871.06,1879.36,1844.38,1852.93,114585,7,0,18.12999999999988,34.97999999999979,8.299999999999955,8.549999999999955,-1,1858.89,0.5182961692380834
2022-02-16 00:00:00+00:00,1852.95,1872.47,1850.21,1869.93,105583,7,0,16.980000000000018,22.25999999999999,2.5399999999999636,2.740000000000009,1,1864.2033333333336,0.7628032344979221
2022-02-17 00:00:00+00:00,1869.93,1900.98,1867.67,1899.89,158006,7,0,29.960000000000036,33.309999999999945,1.0899999999999181,2.259999999999991,1,1889.5133333333333,0.8994296007178066
2022-02-18 00:00:00+00:00,1899.92,1902.44,1886.48,1896.94,123165,7,0,2.980000000000018,15.960000000000036,2.519999999999982,10.460000000000036,-1,1895.2866666666669,0.1867167919787807
2022-02-20 00:00:00+00:00,1899.89,1906.37,1896.55,1904.8,7412,0,0,4.9099999999998545,9.819999999999936,1.5699999999999363,3.3400000000001455,1,1902.5733333333335,0.49999999999489675
2022-02-21 00:00:00+00:00,1904.8,1914.05,1887.39,1909.52,94326,7,0,4.720000000000027,26.659999999999854,4.529999999999973,17.409999999999854,1,1903.6533333333334,0.17704426106460425
2022-02-22 00:00:00+00:00,1909.49,1913.97,1891.27,1897.98,174376,7,0,11.509999999999991,22.700000000000045,4.480000000000018,6.710000000000036,-1,1901.073333333333,0.5070484581475446
2022-02-23 00:00:00+00:00,1898.08,1911.23,1889.45,1910.73,113914,7,0,12.650000000000091,21.779999999999973,0.5,8.629999999999882,1,1903.8033333333333,0.580808080805419
2022-02-24 00:00:00+00:00,1910.71,1974.13,1877.72,1906.55,248892,7,0,4.160000000000082,96.41000000000008,63.42000000000007,28.829999999999927,-1,1919.466666666667,0.04314905092828299
2022-02-25 00:00:00+00:00,1906.52,1921.39,1882.74,1887.72,186861,7,0,18.799999999999955,38.65000000000009,14.870000000000118,4.980000000000018,-1,1897.2833333333335,0.4864165588603174
2022-02-27 00:00:00+00:00,1916.6,1929.41,1904.09,1910.07,13409,0,0,6.529999999999973,25.320000000000164,12.810000000000173,5.980000000000018,-1,1914.5233333333333,0.257898894153797
2022-02-28 00:00:00+00:00,1910.07,1930.67,1890.67,1906.32,188186,7,0,3.75,40.0,20.600000000000136,15.649999999999864,-1,1909.22,0.09374999999976562
2022-03-01 00:00:00+00:00,1906.32,1950.01,1901.27,1942.26,174683,7,0,35.940000000000055,48.74000000000001,7.75,5.0499999999999545,1,1931.18,0.7373820270809666
2022-03-02 00:00:00+00:00,1942.31,1947.76,1913.43,1928.82,175133,7,0,13.490000000000009,34.32999999999993,5.4500000000000455,15.389999999999873,-1,1930.0033333333333,0.3929507719184603
2022-03-03 00:00:00+00:00,1928.82,1941.12,1921.82,1934.85,146421,7,0,6.029999999999973,19.299999999999955,6.269999999999982,7.0,1,1932.5966666666664,0.3124352331590023
2022-03-04 00:00:00+00:00,1934.89,1970.17,1929.44,1969.52,179677,7,0,34.62999999999988,40.73000000000002,0.650000000000091,5.4500000000000455,1,1956.3766666666668,0.850233243307509
2022-03-06 00:00:00+00:00,1973.23,1990.96,1973.23,1988.66,15618,0,0,15.430000000000064,17.730000000000018,2.2999999999999545,0.0,1,1984.2833333333335,0.870276367733391
2022-03-07 00:00:00+00:00,1988.66,2002.39,1960.89,1998.69,245868,7,0,10.029999999999973,41.5,3.7000000000000455,27.769999999999982,1,1987.3233333333335,0.24168674698736875
2022-03-08 00:00:00+00:00,1998.75,2070.41,1980.86,2043.68,278189,7,0,44.930000000000064,89.54999999999995,26.72999999999979,17.8900000000001,1,2031.6499999999999,0.5017308766046892
2022-03-09 00:00:00+00:00,2043.73,2058.94,1975.83,1989.87,250208,7,0,53.86000000000013,83.11000000000013,15.210000000000036,14.039999999999964,-1,2008.2133333333331,0.648056792202325
2022-03-10 00:00:00+00:00,1989.87,2009.03,1970.37,1995.23,195669,7,0,5.360000000000127,38.66000000000008,13.799999999999955,19.5,1,1991.543333333333,0.13864459389514358
2022-03-11 00:00:00+00:00,1995.23,1998.94,1958.42,1984.82,128255,7,0,10.410000000000082,40.51999999999998,3.7100000000000364,26.399999999999864,-1,1980.7266666666667,0.2569101678177294
2022-03-13 00:00:00+00:00,1984.22,1989.82,1970.61,1974.18,10434,0,0,10.039999999999964,19.210000000000036,5.599999999999909,3.5700000000001637,-1,1978.2033333333331,0.5226444560097699
2022-03-14 00:00:00+00:00,1974.16,1983.72,1949.58,1952.2,132063,7,0,21.960000000000036,34.1400000000001,9.559999999999945,2.6200000000001182,-1,1961.8333333333333,0.6432337434076054
2022-03-15 00:00:00+00:00,1952.2,1954.44,1906.82,1917.93,158967,7,0,34.26999999999998,47.62000000000012,2.240000000000009,11.110000000000127,-1,1926.3966666666668,0.7196556068863488
2022-03-16 00:00:00+00:00,1917.68,1929.39,1894.93,1926.9,156483,8,0,9.220000000000027,34.460000000000036,2.490000000000009,22.75,1,1917.0733333333335,0.26755658734687354
2022-03-17 00:00:00+00:00,1926.91,1949.59,1923.12,1943.82,137147,8,0,16.909999999999854,26.470000000000027,5.769999999999982,3.790000000000191,1,1938.8433333333332,0.6388364185846601
2022-03-18 00:00:00+00:00,1943.8,1945.16,1917.79,1920.51,113922,14,0,23.289999999999964,27.37000000000012,1.3600000000001273,2.7200000000000273,-1,1927.82,0.8509316770155196
2022-03-20 00:00:00+00:00,1921.66,1926.18,1918.18,1919.05,7554,0,0,2.6100000000001273,8.0,4.519999999999982,0.8699999999998909,-1,1921.1366666666665,0.3262499999959378
2022-03-21 00:00:00+00:00,1918.76,1941.21,1917.68,1935.58,102654,8,0,16.819999999999936,23.529999999999973,5.630000000000109,1.0799999999999272,1,1931.49,0.7148321291937303
2022-03-22 00:00:00+00:00,1935.62,1938.17,1910.45,1919.59,109378,8,0,16.029999999999973,27.720000000000027,2.550000000000182,9.139999999999873,-1,1922.7366666666667,0.5782828282807406
2022-03-23 00:00:00+00:00,1919.59,1948.22,1915.4,1946.06,92463,8,0,26.470000000000027,32.819999999999936,2.160000000000082,4.189999999999827,1,1936.5600000000002,0.8065204143790197
2022-03-24 00:00:00+00:00,1945.96,1966.06,1937.21,1959.22,108043,8,0,13.259999999999991,28.84999999999991,6.839999999999918,8.75,1,1954.1633333333332,0.4596187175027408
2022-03-25 00:00:00+00:00,1959.23,1964.2,1942.98,1957.12,108364,12,0,2.1100000000001273,21.220000000000027,4.970000000000027,14.139999999999873,-1,1954.7666666666667,0.09943449575825548
2022-03-27 00:00:00+00:00,1955.93,1959.0,1954.66,1957.11,7300,0,0,1.1799999999998363,4.339999999999918,1.8900000000001,1.2699999999999818,1,1956.9233333333332,0.2718894009153617
2022-03-28 00:00:00+00:00,1957.11,1958.48,1916.87,1924.06,138271,8,0,33.049999999999955,41.61000000000013,1.3700000000001182,7.190000000000055,-1,1933.1366666666665,0.7942802210987845
2022-03-29 00:00:00+00:00,1924.07,1929.24,1889.94,1916.28,135316,0,0,7.789999999999964,39.299999999999955,5.170000000000073,26.339999999999918,-1,1911.82,0.19821882951603437
2022-03-30 00:00:00+00:00,1916.31,1938.38,1915.8,1934.04,112466,0,0,17.730000000000018,22.580000000000155,4.3400000000001455,0.5099999999999909,1,1929.4066666666668,0.7852081488007696
2022-03-31 00:00:00+00:00,1934.02,1949.61,1918.94,1936.66,115328,8,0,2.6400000000001,30.669999999999845,12.949999999999818,15.079999999999927,1,1935.07,0.08607760026056425
2022-04-01 00:00:00+00:00,1936.73,1939.41,1917.84,1924.11,127294,8,0,12.620000000000118,21.570000000000164,2.6800000000000637,6.269999999999982,-1,1927.12,0.5850718590608028
2022-04-03 00:00:00+00:00,1924.14,1925.89,1921.39,1924.74,5208,0,0,0.599999999999909,4.5,1.150000000000091,2.75,1,1924.006666666667,0.13333333333035016
2022-04-04 00:00:00+00:00,1924.68,1936.76,1915.28,1931.48,84695,8,0,6.7999999999999545,21.480000000000018,5.279999999999973,9.400000000000091,1,1927.8400000000001,0.31657355679554433
2022-04-05 00:00:00+00:00,1931.49,1944.47,1917.78,1920.64,91197,9,0,10.849999999999909,26.690000000000055,12.980000000000018,2.8600000000001273,-1,1927.63,0.4065192956148084
2022-04-06 00:00:00+00:00,1920.58,1933.42,1914.17,1923.72,117458,8,0,3.1400000000001,19.25,9.700000000000045,6.4099999999998545,1,1923.7700000000002,0.16311688311604097
2022-04-07 00:00:00+00:00,1923.72,1937.66,1920.39,1932.93,108236,7,0,9.210000000000036,17.269999999999982,4.730000000000018,3.3299999999999272,1,1930.3266666666668,0.5332947307438748
2022-04-08 00:00:00+00:00,1932.97,1948.03,1927.6,1946.25,105541,9,0,13.279999999999973,20.430000000000064,1.7799999999999727,5.370000000000118,1,1940.6266666666668,0.6500244738098351
2022-04-10 00:00:00+00:00,1946.31,1949.7,1943.22,1944.61,8230,0,0,1.7000000000000455,6.480000000000018,3.3900000000001,1.3899999999998727,-1,1945.8433333333332,0.2623456790083034
2022-04-11 00:00:00+00:00,1944.46,1969.52,1939.81,1952.71,135104,7,0,8.25,29.710000000000036,16.809999999999945,4.650000000000091,1,1954.0133333333333,0.2776842813858035
2022-04-12 00:00:00+00:00,1952.73,1978.44,1949.55,1965.85,135729,7,0,13.11999999999989,28.8900000000001,12.590000000000146,3.1800000000000637,1,1964.6133333333335,0.454136379368447
2022-04-13 00:00:00+00:00,1965.88,1981.4,1962.68,1977.09,140769,6,0,11.209999999999809,18.720000000000027,4.310000000000173,3.2000000000000455,1,1973.7233333333334,0.5988247863215764
2022-04-14 00:00:00+00:00,1977.1,1980.18,1960.11,1973.09,143163,6,0,4.009999999999991,20.070000000000164,3.0800000000001546,12.980000000000018,-1,1971.1266666666668,0.1998006975575475
2022-04-17 00:00:00+00:00,1972.05,1988.02,1970.72,1986.72,11252,0,0,14.670000000000073,17.299999999999955,1.2999999999999545,1.3299999999999272,1,1981.82,0.8479768786078217
2022-04-18 00:00:00+00:00,1986.73,1998.21,1967.94,1977.09,158204,5,0,9.6400000000001,30.269999999999982,11.480000000000018,9.149999999999864,-1,1981.08,0.3184671291697476
2022-04-19 00:00:00+00:00,1977.09,1981.82,1943.6,1949.71,189547,5,0,27.37999999999988,38.22000000000003,4.730000000000018,6.110000000000127,-1,1958.3766666666668,0.7163788592341241
2022-04-20 00:00:00+00:00,1949.73,1958.14,1939.21,1956.76,202932,5,0,7.029999999999973,18.930000000000064,1.3800000000001091,10.519999999999982,1,1951.3700000000001,0.3713681986245543
2022-04-21 00:00:00+00:00,1956.68,1957.29,1936.57,1950.89,197587,5,0,5.789999999999964,20.720000000000027,0.6099999999999,14.320000000000164,-1,1948.25,0.2794401544388037
2022-04-22 00:00:00+00:00,1950.89,1955.55,1926.46,1931.93,227899,5,0,18.960000000000036,29.089999999999918,4.6599999999998545,5.470000000000027,-1,1937.9800000000002,0.6517703678217571
2022-04-24 00:00:00+00:00,1930.12,1934.45,1927.78,1932.61,7615,0,0,2.490000000000009,6.670000000000073,1.8400000000001455,2.339999999999918,1,1931.6133333333335,0.37331334332273625
2022-04-25 00:00:00+00:00,1932.72,1934.41,1891.35,1899.32,264016,6,0,33.40000000000009,43.06000000000017,1.6900000000000546,7.970000000000027,-1,1908.36,0.7756618671602971
2022-04-26 00:00:00+00:00,1899.32,1911.15,1895.54,1906.52,233944,5,0,7.2000000000000455,15.610000000000127,4.630000000000109,3.7799999999999727,1,1904.4033333333334,0.4612427930784025
2022-04-27 00:00:00+00:00,1906.46,1906.96,1881.26,1885.62,217020,5,0,20.840000000000146,25.700000000000045,0.5,4.3599999999999,-1,1891.28,0.8108949416310903
2022-04-28 00:00:00+00:00,1885.61,1896.59,1871.9,1895.56,201596,5,0,9.950000000000045,24.689999999999827,1.0299999999999727,13.709999999999809,1,1888.0166666666664,0.40299716484243886
2022-04-29 00:00:00+00:00,1895.5,1919.79,1892.44,1896.3,232513,5,0,0.7999999999999545,27.34999999999991,23.49000000000001,3.0599999999999454,1,1902.8433333333332,0.029250457038282714
2022-05-01 00:00:00+00:00,1896.76,1899.9,1895.57,1897.29,10556,0,0,0.5299999999999727,4.330000000000155,2.6100000000001273,1.1900000000000546,1,1897.5866666666668,0.12240184757222024
2022-05-02 00:00:00+00:00,1897.2,1899.88,1854.44,1863.08,195931,5,0,34.12000000000012,45.440000000000055,2.6800000000000637,8.639999999999873,-1,1872.4666666666665,0.7508802816884901
2022-05-03 00:00:00+00:00,1863.08,1878.04,1850.34,1868.36,180799,5,0,5.279999999999973,27.700000000000045,9.680000000000064,12.740000000000009,1,1865.58,0.19061371841086291
2022-05-04 00:00:00+00:00,1868.33,1894.14,1861.41,1893.96,166011,6,0,25.63000000000011,32.73000000000002,0.18000000000006366,6.919999999999845,1,1883.17,0.7830736327504365
2022-05-05 00:00:00+00:00,1893.96,1909.63,1872.44,1874.23,263275,5,0,19.730000000000018,37.190000000000055,15.670000000000073,1.7899999999999636,-1,1885.4333333333334,0.5305189567073658
2022-05-06 00:00:00+00:00,1874.13,1892.39,1865.9,1882.33,245327,5,0,8.199999999999818,26.49000000000001,10.060000000000173,8.230000000000018,1,1880.2066666666667,0.3095507738757592
2022-05-08 00:00:00+00:00,1882.98,1885.61,1879.92,1881.26,8281,0,0,1.7200000000000273,5.689999999999827,2.6299999999998818,1.3399999999999181,-1,1882.2633333333333,0.3022847100122761
2022-05-09 00:00:00+00:00,1881.23,1885.6,1851.61,1854.6,221169,5,0,26.63000000000011,33.99000000000001,4.369999999999891,2.990000000000009,-1,1863.9366666666665,0.783465725210996
2022-05-10 00:00:00+00:00,1854.53,1865.34,1833.39,1833.58,240498,5,0,20.950000000000045,31.949999999999818,10.809999999999945,0.1899999999998272,-1,1844.1033333333332,0.6557120500762001
2022-05-11 00:00:00+00:00,1833.58,1858.06,1831.92,1854.07,230634,5,0,20.49000000000001,26.139999999999873,3.990000000000009,1.6599999999998545,1,1848.0166666666667,0.7838561591400813
2022-05-12 00:00:00+00:00,1854.07,1858.73,1820.17,1821.4,252951,5,0,32.669999999999845,38.559999999999945,4.660000000000082,1.2300000000000182,-1,1833.4333333333334,0.8472510373421983
2022-05-13 00:00:00+00:00,1821.42,1828.72,1798.98,1811.54,196871,5,0,9.88000000000011,29.74000000000001,7.2999999999999545,12.559999999999945,-1,1813.08,0.3322125084050735
2022-05-15 00:00:00+00:00,1808.71,1814.82,1808.69,1813.21,9160,0,0,4.5,6.129999999999882,1.6099999999999,0.01999999999998181,1,1812.24,0.7340946166275167
2022-05-16 00:00:00+00:00,1813.11,1828.45,1786.63,1826.4,167724,5,0,13.290000000000191,41.819999999999936,2.0499999999999545,26.47999999999979,1,1813.8266666666666,0.31779053084573006
2022-05-17 00:00:00+00:00,1826.4,1835.98,1812.8,1814.51,196162,5,0,11.8900000000001,23.180000000000064,9.579999999999927,1.7100000000000364,-1,1821.0966666666666,0.512942191542225
2022-05-18 00:00:00+00:00,1814.45,1824.58,1807.19,1816.04,189815,5,0,1.5899999999999181,17.389999999999873,8.539999999999964,7.259999999999991,1,1815.9366666666665,0.09143185738877439
2022-05-19 00:00:00+00:00,1816.04,1849.11,1810.85,1842.05,222174,5,0,26.00999999999999,38.25999999999999,7.059999999999945,5.190000000000055,1,1834.0033333333333,0.6798222686861478
2022-05-20 00:00:00+00:00,1842.08,1849.32,1832.22,1845.53,171626,5,0,3.4500000000000455,17.09999999999991,3.7899999999999636,9.8599999999999,1,1842.3566666666666,0.20175438596373618
2022-05-22 00:00:00+00:00,1845.71,1856.35,1843.3,1846.35,8176,0,0,0.6399999999998727,13.049999999999955,10.0,2.410000000000082,1,1848.6666666666667,0.04904214559348434
2022-05-23 00:00:00+00:00,1846.31,1865.35,1842.97,1853.88,146540,5,0,7.570000000000164,22.37999999999988,11.4699999999998,3.339999999999918,1,1854.0666666666666,0.3382484361021617
2022-05-24 00:00:00+00:00,1854.03,1869.62,1849.23,1867.37,147900,5,0,13.339999999999918,20.389999999999873,2.25,4.7999999999999545,1,1862.073333333333,0.654242275622098
2022-05-25 00:00:00+00:00,1867.44,1868.04,1841.57,1854.0,140549,5,0,13.440000000000055,26.470000000000027,0.599999999999909,12.430000000000064,-1,1854.5366666666666,0.5077446165451177
2022-05-26 00:00:00+00:00,1853.97,1854.36,1840.22,1852.76,123505,5,0,1.2100000000000364,14.139999999999873,0.38999999999987267,12.539999999999964,-1,1849.1133333333335,0.08557284299798373
2022-05-27 00:00:00+00:00,1852.8,1861.89,1846.91,1852.97,122836,5,0,0.17000000000007276,14.980000000000018,8.920000000000073,5.889999999999873,1,1853.9233333333334,0.011348464619421742
